0.024294370724534605,0.037342194544636054,0.03550043866199184,0.038451767889870335,0.1212379926306528,0.1474506301609269,0.1580889481504667,0.1319648839045157,0.1650670064715683,0.1350891325510894,0.20874648992890088,0.2786231110185944,0.3557461985576889,0.4402104753464256,0.490806641766248,0.494763253312941,0.6500514000973668,0.7702079809146513,0.852057768521169,0.905094817566511,0.9671059484504059,0.9740875443872357,0.8880519176783621,0.8561810564347495,0.8528255869748648,0.7791940978358156,0.6735477627282438,0.5853118975062992,0.5206929473252001,0.3738187673023787,0.2474502953564594,0.17394345453983773,0.16948717604051414,0.1615563146868395,0.16093451996515137,0.266407901706311,0.2818521340682876,0.36262109626020517,0.4304522182576382,0.3083974459253392,0.2297910007082854,0.21898381680117468,0.14677058959881764,0.18462692130611671,0.14922025350256654,0.10182212578222692,0.09810199457398737,0.07184271028399701,0.05947187446530687,0.023720875038681474,0.015973448974681528,0.011277060420849146,0.007989880744325885,0.023624775279911362,0.017899438375192925,0.006327119867902661,0.009114113435866027,0.007304309388764532,0.009608473161543814,0.007576055304803211,M
0.024228466406703893,0.043926152035221974,0.043724068717862,0.03568406171139424,0.04616664743779492,0.04539195433118982,0.051206734102040234,0.044012705870283914,0.1069230072750828,0.20239990366710897,0.2749356001974677,0.34136014648655383,0.3420364950705447,0.3368748861146656,0.3490457629570547,0.47812930901594053,0.5412101883535488,0.6538105899829373,0.7369419450572222,0.8014290642230814,0.7232580192017519,0.6342630208856501,0.5911631469319311,0.47907999493066233,0.4146080125788128,0.39356652292885974,0.43210232096182905,0.4212504073673374,0.3949774037863312,0.3787787036105951,0.2937887081497044,0.20832135277621747,0.24121936362304466,0.41009745593562885,0.4845922142105818,0.4839529598819148,0.5960142444911951,0.5595993545203346,0.3841147854538337,0.39247890419065096,0.4633980623115488,0.33404420251967254,0.22227614130771636,0.24791194017362664,0.19928489390928186,0.1744797279308799,0.15166685465688284,0.09021164017062797,0.051828149853600285,0.022607300878733406,0.010779372955531647,0.022328035957169104,0.01298419850122707,0.009306419736180214,0.01809231034632229,0.011428865400985295,0.006016124306547303,0.008541175494871565,0.00933202846170018,0.004675487461360018,M
0.033904569038542685,0.039204223158565504,0.0285113279455674,0.04078569821298599,0.05717749366693863,0.09117615045406477,0.09332894910418832,0.10131170315825247,0.06181110890891461,0.09006772749295282,0.13573614415015584,0.06514926546640235,0.1478703452765467,0.1574706810996311,0.1491885593005766,0.15734446892395354,0.1635514119136964,0.10944741447012903,0.06906401269063236,0.15201695121050118,0.27060977506482886,0.5096966346376589,0.6447855294735204,0.6906430923187244,0.7718048000865749,0.8467612385433877,0.8049757828827229,0.789763391118245,0.8463013516076978,0.7658434939498121,0.7006477703602386,0.6682196087058005,0.6601325361446739,0.6927007571887677,0.7373983186147552,0.6797241352456964,0.5101147142397973,0.36158763273002925,0.29995969899763403,0.29128873296264773,0.22053322953786839,0.1998190502906206,0.2828309932208485,0.2238420970350274,0.14174345002451358,0.12072658225572543,0.08419680063930052,0.06633035279144217,0.02093045702761791,0.005946136496284216,0.005657086499192042,0.007099737276031422,0.010449844515359033,0.005416980246794063,0.010364323275781436,0.00775230064307305,0.010594206162686113,0.01180997648312004,0.00664945996663546,0.004532133492728055,R
0.0139,0.0222,0.0089,0.0108,0.0215,0.0136,0.0659,0.0954,0.0786,0.1015,0.1261,0.0828,0.0493,0.0848,0.1514,0.1396,0.1066,,0.2991,0.3247,0.3797,0.5658,0.7483,0.8757,0.9048,0.7511,0.6858,0.7043,0.5864,0.3773,0.2206,0.2628,0.2672,0.2907,0.1982,0.2288,0.3186,0.2871,0.2921,0.2806,0.2682,0.2112,0.1513,0.1789,0.185,0.1717,0.0898,0.0656,0.0445,0.011,0.0024,0.0062,0.0072,0.0113,0.0012,0.0022,0.0025,0.0059,0.0039,0.0048,R
0.012089642618298188,0.04504502374155595,0.03348174209334055,0.0298625083821196,0.05504492526081586,0.09540851373023357,0.21590831932792426,0.21785928818392603,0.017157827019504038,0.1609221887828011,0.13481645159551278,0.18813329616359353,0.2823986681495978,0.14317801492142135,0.21821941425533764,0.26558289703351157,0.34936812833299125,0.34322908683603504,0.23380079150010347,0.08848217932554296,0.17913432301166837,0.19985570403378322,0.26837220871177087,0.2867109359405895,0.36747876693039094,0.3924928271575571,0.2669203480671861,0.5844616325806428,0.7440151341251787,0.6940677326030027,0.5686505698417958,0.6368403973270488,0.7167118188439773,0.6501771563685923,0.6365989331327182,0.8062087382419568,0.8756415499245357,0.8861599353736503,0.8926880263351393,0.82686924878988,0.7759522510507071,0.6705771694346556,0.5062208854449795,0.27160027049730284,0.39939851346951155,0.4767788092943649,0.36644972495116906,0.237622105142678,0.16026785380301478,0.06967837590217539,0.032650624473685504,0.015531943657756337,0.012556452393361792,0.01233323011303666,0.018316460689994235,0.011455268047026665,0.004292462309893081,0.013773442428754997,0.009734711311811214,0.012308987062923984,R
0.0442,0.0477,0.0049,0.0581,0.0278,0.0678,0.1664,0.149,0.0974,0.1268,0.1109,0.2375,0.2007,0.214,0.1109,0.2036,0.2468,0.6682,0.8345,0.8252,0.8017,0.8982,0.9664,0.8515,0.6626,0.3241,0.2054,0.5669,0.5726,0.4877,0.7532,0.76,0.5185,0.412,0.556,0.5569,0.1336,0.3831,0.4611,0.433,0.2556,0.1466,0.3489,0.2659,0.0944,0.137,0.1344,0.0416,0.0719,0.0637,0.021,0.0204,0.0216,0.0135,0.0055,0.0073,0.008,0.0105,0.0059,0.0105,R
0.028503349259931275,0.04128380406218209,0.041786248928109865,0.035099889389885376,0.0744488083320699,0.1008853551566001,0.09382848741338497,0.056363717004129475,0.04698759829119984,0.10778406718541332,0.11684234182198247,0.23451847025441402,0.2023986698078262,0.15217041958140243,0.09818255225873916,0.191872530565005,0.21704027232761924,0.21234727850627536,0.3196018738083351,0.28778557827992013,0.344512792312439,0.17133161693379215,0.3184369690672444,0.29602723517543184,0.24039734684778186,0.4318386173454854,0.6227634593822441,0.6355141819618846,0.56608326623387,0.5024135198179019,0.5105507482786531,0.4746825490897199,0.5784315148563004,0.6792517612449229,0.7315273662578547,0.7694620717715149,0.6929394295235514,0.5901342922553765,0.6074167093399361,0.6127541695039839,0.5034125481043898,0.4312470789833185,0.3283251152751023,0.2273538596716224,0.14141449383931268,0.08009350518548347,0.0741299432229881,0.05986075274246659,0.05227923894275389,0.017221135497151777,0.006427220518512012,0.008810515259396806,0.01244347905736146,0.016456100868204836,0.011819655583949368,0.006428407742737829,0.012740102830577336,0.01117018013534936,0.010266196168922381,0.006493657170782985,R
0.014504537945518646,0.0127782853288196,0.026416546701785153,0.034350228469403846,0.08321001217201515,0.12210944373442281,0.11650577124995337,0.09475484576628358,0.10370985839173269,0.14609188172309046,0.16043040593950347,0.18904251379532822,0.28382354527660836,0.24946325372056735,0.2668418465257329,0.394234024181267,0.3049300790085805,0.16813368162171302,0.2004132432464921,0.27043599906251486,0.28561032135664655,0.31605007194799606,0.4728987448482909,0.4978871356158786,0.7047565284137866,0.9327270320377565,0.8450408693158401,0.7311440629998595,0.5245737158461563,0.46278715601513976,0.4587306065434378,0.3905691889939578,0.2893024993840692,0.2994389479167999,0.5558676766217753,0.5365631785308643,0.2634727480719241,0.05161283607309872,0.22656734048955066,0.3961737228626363,0.2940996499271473,0.2143788543356359,0.18907506305439237,0.21238383768220684,0.1476763426797232,0.119036812973356,0.041288359339937235,0.04976340554650132,0.024077458812394266,0.009352790567734654,0.01423044062540244,0.00943542241536426,0.007428451393647347,0.013023967231583795,0.007762896424869214,0.00943841588810258,0.010895946372568846,0.003927483954078323,0.011038620722263028,0.006503231472560011,R
0.028589363670193997,0.02031332736305182,0.016700758980761215,0.05234209826574303,0.08813364329308519,0.11823124455512207,0.09813805783014466,0.12288834316124375,0.1116625090873386,0.2040087592449271,0.23502824969649735,0.20293023904921897,0.14612285003402706,0.21794690244331955,0.33310055437493413,0.6141162364221541,0.6982109314764194,0.6635838136629408,0.5568991132255392,0.5945061727734202,0.6785209830456838,0.6843946570999343,0.6067528110055629,0.6061847202472073,0.8118645360580977,0.8943714890756432,0.8330117629967015,0.7134304798460335,0.5554206435963662,0.5083482498233712,0.5997609691391607,0.6618605037640094,0.6211657918375284,0.6462308280352885,0.6692567933019387,0.6416550446858286,0.5589062180609494,0.3642060273082,0.36382491128312117,0.3507525064992923,0.2981753086282479,0.2525955884604248,0.2250525686048815,0.22086999842617436,0.1372892861353187,0.12491838979598106,0.08642185269896051,0.05732553217797307,0.03676562024528861,0.014983290427947177,0.005619430339255273,0.01175610798751295,0.005906404573998486,0.006711576181768956,0.007706529990963954,0.004358402496212564,0.008233714791420793,0.012745245964254642,0.006403470708427282,0.005921067075246622,R
0.019540350913175072,0.02766505553374852,0.06580023660864284,0.04916000393479022,0.04421760215601684,0.08450221753362788,0.0891967583450335,0.1364253480122799,0.16777079290078256,0.1963330181427982,,0.31950980840364346,0.2204930121500204,0.20648027106359168,0.2269923972402821,0.2996009083712092,0.2836685030951591,0.21465200563576686,0.3245430860907108,0.3832569541949432,0.3530796630027524,0.24989257475492735,0.25840630698595735,0.1893572948440609,0.1805904758844119,0.22302534788174688,0.4776988205217028,0.6988356300011709,0.6280693106488577,0.6751318973357131,0.7409884314488766,0.5254390129840133,0.4838980517931916,0.6958304493622973,0.8131663493331656,0.7945227724064889,0.733879857244681,0.6447010260814862,0.5680041212487464,0.582276281490044,0.5275394065264538,0.4210581400922316,0.3107361940819266,0.19868936790353778,0.14024416464009917,0.05205467292708119,0.10202178116382875,0.09057453916425674,0.044985967807157544,0.016305900064615953,0.007497177173506817,0.009291291543107495,0.017193033124973965,0.015152046291027567,0.01046528294947479,0.00998942396412993,0.016559576766913425,0.01750798377838999,0.024368828131851806,0.006662838708594241,R
0.06023961600200769,0.07546407051243041,0.06457229711229652,0.05554326078695732,0.10226676282257527,0.10473017639410583,0.13983386718943377,0.1777055940498888,0.3694734619461752,0.3966425270422991,0.34890895671378064,0.21433177111823887,0.19869446322163106,0.2201528312589305,0.2660313156531168,0.23426908714830103,0.292675287499448,0.3587238053260357,0.5492557211562996,0.8002873215012286,0.8174776213848233,0.4533411784363848,0.16652796408465056,0.2603860497590929,0.3362114363086231,0.5875643113256828,0.6353340756612412,0.6379262843079438,0.6837549019684952,0.7223936951828667,0.45516098392787524,0.4382941635085141,0.6190797489811384,0.6388558443292286,0.6538099498278233,0.578067490140934,0.5548058067300277,0.6082753521175458,0.5746750660913119,0.41772400478133226,0.32619759147421257,0.2604314171063625,0.24729142117457883,0.23425821459067014,0.2840133235882134,0.23104453859170615,0.14243290307017473,0.11187673396848688,0.06186011827009615,0.028803216871769472,0.016761984746842023,0.011011790204903211,0.009397451783342626,0.009296937432397697,0.008539663277934307,0.006160704001914764,0.009980472644562198,0.008944700846743776,0.007006721912713797,0.0048832810993469115,M
0.0298,0.0615,0.065,0.0921,0.1615,0.2294,0.2176,0.2033,0.1459,0.0852,0.2476,0.3645,0.2777,0.2826,0.3237,0.4335,0.5638,0.4555,0.4348,0.6433,0.3932,0.1989,0.354,0.9165,0.9371,0.462,0.2771,0.6613,0.8028,0.42,0.5192,0.6962,0.5792,0.8889,0.7863,0.7133,0.7615,0.4401,0.3009,0.3163,0.2809,0.2898,0.0526,0.1867,0.1553,0.1633,0.1252,0.0748,0.0452,0.0064,0.0154,0.0031,0.0153,0.0071,0.0212,0.0076,0.0152,0.0049,0.02,0.0073,R
0.0715,0.0849,0.0587,0.0218,0.0862,0.1801,0.1916,0.1896,0.296,0.4186,0.4867,0.5249,0.5959,0.6855,0.8573,0.9718,0.8693,0.8711,0.8954,0.9922,0.898,0.8158,0.8373,0.7541,0.5893,0.5488,0.5643,0.5406,0.4783,0.4439,0.3698,0.2574,0.1478,0.1743,0.1229,0.1588,0.1803,0.1436,0.1667,0.263,0.2234,0.1239,0.0869,0.2092,0.1499,0.0676,0.0899,0.0927,0.0658,0.0086,0.0216,0.0153,0.0121,0.0096,0.0196,0.0042,0.0066,0.0099,0.0083,0.0124,M
0.0283,0.0599,0.0656,0.0229,0.0839,0.1673,0.1154,0.1098,0.137,0.1767,0.1995,0.2869,0.3275,0.3769,0.4169,0.5036,0.618,0.8025,0.9333,0.9399,0.9275,0.945,0.8328,0.7773,0.7007,0.6154,0.581,0.4454,0.3707,0.2891,0.2185,0.1711,0.3578,0.3947,0.2867,0.2401,0.3619,0.3314,0.3763,0.4767,0.4059,0.3661,0.232,0.145,0.1017,0.1111,0.0655,0.0271,0.0244,0.0179,0.0109,0.0147,0.017,0.0158,0.0046,0.0073,0.0054,0.0033,0.0045,0.0079,M
0.02,0.0371,0.0428,0.0207,0.0954,0.0986,0.1539,0.1601,0.3109,0.2111,0.1609,0.1582,0.2238,0.0645,0.066,0.2273,0.31,0.2999,0.5078,0.4797,0.5783,0.5071,0.4328,0.555,0.6711,0.6415,0.7104,0.808,0.6791,0.3857,0.1307,0.2604,0.5121,0.7547,0.8537,0.8507,0.6692,0.6097,0.4943,0.2744,0.051,0.2834,0.2825,0.4256,0.2641,0.1386,0.1051,0.1343,0.0383,0.0324,0.0232,0.0027,0.0065,0.0159,0.0072,0.0167,0.018,0.0084,0.009,0.0032,R
0.0126,0.0149,0.0641,0.1732,0.2565,0.2559,0.2947,0.411,0.4983,0.592,0.5832,0.5419,0.5472,0.5314,0.4981,0.6985,0.8292,0.7839,0.8215,0.9363,1.0,0.9224,0.7839,0.547,0.4562,0.5922,0.5448,0.3971,0.0882,0.2385,0.2005,0.0587,0.2544,0.2009,0.0329,0.1547,0.1212,0.2446,0.3171,0.3195,0.3051,0.0836,0.1266,0.1381,0.1136,0.0516,0.0073,0.0278,0.0372,0.0121,0.0153,0.0092,0.0035,0.0098,0.0121,0.0006,0.0181,0.0094,0.0116,0.0063,R
0.05011630111264343,0.1137713529591665,0.08666800748940291,0.07986817926993198,0.06187186479862879,0.14920674148921778,0.10792184405554729,0.19516939549486095,0.13385347038789483,0.1004914523303973,0.23738914584416554,0.3498686052500876,0.30335567359186816,0.1482011532340366,0.13298088473013178,0.2898187938019479,0.2740517228333924,0.2972345578163681,0.289685589268153,0.5457881856823269,0.6067578992323193,0.6873943386748107,0.8513963786838867,0.7246158358934702,0.6806859084509447,0.7310696118656488,0.9204569806897221,0.8779572459782926,0.5381186263486091,0.5395973191785552,0.4438855020064985,0.37961767014535025,0.22080140180330413,0.5050309677704734,0.7301990150534824,0.784137095669659,0.6442566177326307,0.5230007670676393,0.5164839860145464,0.4016179390041974,0.4423126859473773,0.4855904390918165,0.4586318008510502,0.20675172179658746,0.38343677759651185,0.3746417217486877,0.1759245461392117,0.07230367593190257,0.09102703009391344,0.04705412495705364,0.01743029922035635,0.024572418433723153,0.01113870766601967,0.00840141459299189,0.020387361975118493,0.008987270503158215,0.006783033190899956,0.010390363288199004,0.011791123001524453,0.010260762662005476,M
0.042976535619433785,0.056428282759555096,0.07119175676883903,0.05904037162929071,0.097645646385526,0.21466899907846917,0.18988722499260735,0.2790219206451108,0.2585108290403616,0.23875690354298643,0.3995038256892888,0.5222490696775731,0.579978754658624,0.6592208128614323,0.6139183422641558,0.7414614334531577,0.7965810321396606,0.6967142126067867,0.6356488857258448,0.6183466975131923,0.4226847722645,0.38804541069358267,0.33473629758451234,0.3464749497124947,0.3945320466859977,0.4332386305727044,0.4225789814238891,0.3562441103871066,0.4691310062481715,0.30369435098599845,0.47901272887080953,0.44315596380682826,0.357452924436481,0.344512768481346,0.29815556407343907,0.5642234196398994,0.5176842974634277,0.2716897419334797,0.2709883993001215,0.22760678376238383,0.19032344273854032,0.09801266324604509,0.1737300193086135,0.20572133526198874,0.12320321715387357,0.07048152359242589,,0.08235068634807893,0.04493910175856791,0.005680049107725552,0.011801366971298412,0.010318509980909845,0.012636270231983996,0.0047231963618063685,0.012007615038828346,0.017079606488317498,0.011620777271970794,0.006126326573195159,0.006230234656201827,0.004712273808528235,R
0.0221,0.0065,0.0164,0.0487,0.0519,0.0849,0.0812,0.1833,0.2228,0.181,0.2549,0.2984,0.2624,0.1893,0.0668,0.2666,0.4274,0.6291,0.7782,0.7686,0.8099,0.8493,0.944,0.945,0.9655,0.8045,0.4969,0.396,0.3856,0.5574,0.7309,0.8549,0.9425,0.8726,0.6673,0.4694,0.1546,0.1748,0.3607,0.5208,0.5177,0.3702,0.224,0.0816,0.0395,0.0785,0.1052,0.1034,0.0764,0.0216,0.0167,0.0089,0.0051,0.0015,0.0075,0.0058,0.0016,0.007,0.0074,0.0038,M
0.020429763052527687,0.005725479582975138,0.014598262103392302,0.00860862131988627,0.027153309245865773,0.04003740527306036,0.07160882793225519,0.03612057638744994,0.07117352660146546,0.10439486240937693,0.10788824938380417,0.08815374433291018,0.1110495028116633,0.05568868934656914,0.01962664092677959,0.04553569113909635,0.09787283033471433,0.22466593106863827,0.3387500048417458,0.38600256632617236,0.4260959080188026,0.5123892372262074,0.6546563576228838,0.759086270419874,0.8521563702160149,0.8869553325078622,0.8080964430325441,0.8239765191552016,0.9151269901581711,0.8940886054705517,0.8434503511240805,0.8186764770339262,0.863065912714832,0.8638149544232757,0.7554675345218201,0.5671434821261624,0.36942988797219134,0.2858703187142492,0.20983629927384403,0.3174743139719494,0.34442257053837927,0.3411764331805168,0.28205062895571226,0.2634459305000633,0.22983936161783483,0.1727717361920171,0.08868436885921949,0.03987734883815176,0.03007234009658203,0.011359629386230594,0.005719605463408344,0.009372720355657733,0.006403181029930117,0.007225513274850346,0.00594117074456685,0.004060707393857288,0.001780435615595704,0.00229399679746299,0.0042965019438364754,0.0039003651616428677,R
0.0721,0.1574,0.1112,0.1085,0.0666,0.18,0.1108,0.2794,0.1408,0.0795,0.2534,0.392,0.3375,0.161,0.1889,0.3308,0.2282,0.2177,0.1853,0.5167,0.5342,0.6298,0.8437,0.6756,0.5825,0.6141,0.8809,0.8375,0.3869,0.5051,0.5455,0.4241,0.1534,0.495,0.6983,0.7109,0.5647,0.487,0.5515,0.4433,0.525,0.6075,0.5251,0.1359,0.4268,0.4442,0.2193,0.09,0.12,0.0628,0.0234,0.0309,0.0127,0.0082,0.0281,0.0117,0.0092,0.0147,0.0157,0.0129,M
0.0108,0.0086,0.0058,0.046,0.0752,0.0887,0.1015,0.0494,0.0472,0.0393,0.1106,0.1412,0.2202,0.2976,0.4116,0.4754,0.539,0.6279,0.706,0.7918,0.9493,1.0,0.9645,0.9432,0.8658,0.7895,0.6501,0.4492,0.4739,0.6153,0.4929,0.3195,0.3735,0.3336,0.1052,0.0671,0.0379,0.0461,0.1694,0.2169,0.1677,0.0644,0.0159,0.0778,0.0653,0.021,0.0509,0.0387,0.0262,0.0101,0.0161,0.0029,0.0078,0.0114,0.0083,0.0058,0.0003,0.0023,0.0026,0.0027,R
